dataset,name,_rxn_M_inorganic,_rxn_M_organic,_rxn_M_acid,binarized_crystalscore,binarized_crystalscore_predictions,binarized_crystalscore_prob_predictions
34,2019-06-21T14_37_13.758897+00_00_LBL_C5,0.9757636493785384,1.3981900621118009,5.830979795785358,1,1,0.5542796227007342
34,2019-06-27T12_52_20.503028+00_00_LBL_B1,0.0,0.05831449477853332,12.987182272431026,0,1,0.8043074762008149
34,2018-07-16T22_55_19.265461+00_00_LBL_A9,1.1052925412420795,1.0385217440310448,2.707444186703856,0,0,0.399283127438335
34,2018-06-21T21_40_04.434642+00_00_LBL_A2,1.166788048595744,2.7797978058761794,2.626567475578989,0,0,0.4777935373233649
34,2018-08-28T17_28_06.885285+00_00_LBL_F4,1.2819779704976129,0.7952141815807373,1.7801498698123546,0,0,0.39510896514563515
34,2019-03-11T22_08_10.561080+00_00_LBL_F4,0.6045173089307475,3.529710836874677,4.779491635889637,0,0,0.337467180546393
34,2018-07-12T19_22_54.635369+00_00_LBL_A7,1.3319974684271765,0.7058649625955641,4.527294730633892,0,1,0.5512666756139041
34,2019-06-10T21_14_00.866379+00_00_LBL_H7,0.12486472937439295,1.8753811628464727,4.929828372800348,0,0,0.3033492361738751
34,2019-05-30T15_13_14.483373+00_00_LBL_B7,2.116681223780484,3.1479682255758883,3.214072582754352,0,0,0.3195552030170264
34,2018-09-13T13_27_47.616022+00_00_LBL_E11,0.614610518329381,0.584689401759656,4.52729473063389,0,0,0.3735799374785625
34,2019-05-29T19_49_43.354126+00_00_LBL_A6,1.503795386903154,2.7536299505595863,0.8715197514361795,0,0,0.24937702754297505
34,2018-07-19T17_25_57.788230+00_00_LBL_C5,0.6010490502191046,1.1097920197620206,7.270452443616787,0,1,0.6915443395955603
34,2019-04-10T15_37_43.338519+00_00_LBL_H4,0.4145248205898409,0.8289127860489658,8.716229713040955,0,1,0.9955577965902098
34,2019-04-22T22_24_16.919740+00_00_LBL_D8,0.26348253857049303,0.25667120188022896,0.0,0,0,0.25570901986609235
34,2019-05-29T19_49_43.354126+00_00_LBL_E10,0.06811196350685733,1.1162424509646731,5.300890723441234,0,0,0.16689762170294278
34,2019-03-29T20_42_17.925679+00_00_ECL_H2,0.8609557556734515,2.4770317245781936,2.365606971298911,0,0,0.28414518417201623
34,2019-01-09T16_00_00.000000+00_00_LBL_F3,0.011928421587092172,0.5813991029296613,8.81122690345038,0,0,0.39855804148575275
34,2018-09-13T14_00_50.063786+00_00_LBL_H2,0.5388639689414075,3.2355013903682868,6.939775577286231,0,0,0.42969462576111295
34,2019-05-13T12_47_03.748293+00_00_LBL_C11,0.4885107336789513,0.26191972874640457,8.834817872402056,0,1,0.7363322657482004
34,2018-11-04T01_21_18.950306+00_00_LBL_A9,1.6576663904493338,0.8607247378944696,4.563680755280534,0,0,0.20976713614329992
34,2018-10-31T03_39_46.781662+00_00_LBL_E4,0.7587876221167129,3.2715759344274487,5.198622735207642,0,0,0.3941713546169102
34,2018-09-25T15_12_25.939061+00_00_LBL_B1,0.5440532105339044,2.7456155836612086,7.0158847810251626,0,0,0.43523947774572624
34,2018-06-19T15_28_26.503342+00_00_E1,0.4993327204606966,1.868216465039922,4.45415942651884,0,1,0.5984566192974354
34,2018-09-13T13_27_47.616022+00_00_LBL_E7,0.4685648594955895,2.3617872571984915,3.5767255746402795,0,0,0.2953139420809835
34,2018-07-06T15_40_16.425303+00_00_LBL_D5,0.4947329967109193,0.9996118292654428,7.129853019833237,1,0,0.4300617532882625
34,2019-06-19T14_53_56.517003+00_00_LBL_A1,0.14940200211158988,0.4182923950047897,0.5196951689648269,0,0,0.2546692111269947
34,2018-09-13T14_00_50.063786+00_00_LBL_G7,0.6048154909085072,1.2548027352977709,6.813180498925211,1,0,0.4407069905068146
34,2018-08-28T17_28_06.885285+00_00_LBL_E5,0.9239391638558246,0.7025176388492442,4.1119894313372125,0,0,0.4271993034867792
34,2019-06-27T12_52_20.503028+00_00_LBL_A8,1.0338767807317963,1.0333573798273594,14.842494025635455,0,1,0.5358293715968858
34,2019-04-22T15_31_44.525963+00_00_LBL_B5,0.5739905525159642,3.0233130814510147,5.129894248491518,0,0,0.3273784026675939
34,2018-10-16T02_54_48.818135+00_00_LBL_F3,0.14869474205152894,0.8506871354114988,5.568866241845846,0,1,0.612561303360424
34,2019-05-29T17_22_53.471261+00_00_LBL_A9,0.6943460429364003,2.0920530188346778,1.1170459378899154,0,0,0.139405238720332
34,2018-07-12T19_22_54.635369+00_00_LBL_A6,1.5039895299603947,0.8089292792820478,4.004917439611799,0,1,0.5666937104228326
34,2018-07-06T15_40_16.425303+00_00_LBL_G11,0.6477984729070245,2.56256249128226,6.665790730075804,1,0,0.4428696346493822
34,2018-06-05T20_57_54.000000+00_00_LBL_H6,1.0719148424946563,0.5349868500962439,5.266910654701227,0,0,0.38324386540893696
34,2018-09-10T22_54_34.498665+00_00_LBL_F3,0.830422749333438,1.576819810091815,2.098879384051317,1,1,0.6360358538085734
34,2018-06-05T20_57_54.000000+00_00_LBL_D5,1.1260519557519624,0.5620063879798927,4.194307474776734,0,0,0.3434013394304026
34,2019-05-29T19_56_50.129046+00_00_LBL_E10,0.5274715325296457,2.042885851166361,6.3028883601892725,1,0,0.12086504747403279
34,2019-06-19T14_53_56.517003+00_00_LBL_B4,0.4135414983821483,0.2097569122721093,6.725010619291116,0,1,0.6237124859297136
34,2019-06-10T22_05_20.195696+00_00_LBL_C10,0.4227197865132813,1.1114242671455672,6.425322089019677,0,0,0.14448106015274045
34,2019-05-29T17_22_53.471261+00_00_LBL_C3,0.1093359379827454,0.4710918614499746,8.834817872402056,0,0,0.3157687916492589
34,2017-10-16T17_52_59.000000+00_00_LBL_H12,1.2021866889440262,2.4035959654185266,5.266910654701227,0,1,0.7098862422708028
34,2018-08-28T17_28_06.885285+00_00_LBL_C12,0.0667380949086967,0.14532477316802078,5.634805099720997,0,0,0.3028709659866138
34,2018-08-28T18_06_47.347483+00_00_LBL_C2,0.5973841299576758,1.2780605290840301,6.125836737412827,0,0,0.4034237467517998
34,2019-03-19T18_02_18.665051+00_00_LBL_B10,0.8296492175466552,2.463960899075888,7.46389785771898,0,1,0.5081712384057037
34,2018-06-05T20_57_54.000000+00_00_LBL_H3,0.8014923615317318,1.6024804073485992,5.266910654701227,0,1,0.5378180768221911
34,2019-01-09T16_00_00.000000+00_00_LBL_C5,0.596053129477819,2.0317130836727024,7.49121572824909,1,0,0.4735942334639627
34,2019-01-21T16_00_00.000000+00_00_LBL_E3,0.25249961120469583,2.628171120832313,7.995756957145996,0,0,0.4141621317579257
34,2018-12-11T15_55_59.662061+00_00_LBL_F2,0.12164770412964596,0.2935636844355393,8.834817872402056,0,0,0.326162314454654
34,2019-03-29T20_42_17.925679+00_00_ECL_A1,0.5912704936458845,1.3452962246657107,6.8233191603819465,1,0,0.4378153037226289
34,2018-10-31T17_30_05.725585+00_00_LBL_A4,0.19067922918492208,0.2482543805364547,8.098583049701885,0,0,0.11006931067004277
34,2018-09-25T15_12_25.939061+00_00_LBL_G4,0.5901772454833919,1.347593781710769,6.725010619291117,1,0,0.4324324129635353
34,2019-06-27T12_52_20.503028+00_00_LBL_C2,0.3157159251140024,0.2281948086339536,14.842494025635455,0,1,0.8931748838794792
34,2018-09-25T15_12_25.939061+00_00_LBL_B8,0.6310396168640415,1.890799699250496,4.779491635889637,0,0,0.34442374804892795
34,2017-10-19T23_16_50.000000+00_00_LBL_C4,0.9699052502493996,1.9398058252427184,0.7719743772001797,0,0,0.3531802496713145
34,2019-04-22T22_24_16.919740+00_00_LBL_B9,0.1394087505663984,0.4411889103172374,5.469172968629844,0,0,0.49071300568014053
34,2018-10-15T17_59_51.765248+00_00_LBL_D9,0.8155961996312792,0.4430498253639902,3.966652922302964,0,1,0.6883418967487293
34,2019-04-22T15_31_44.525963+00_00_LBL_D5,0.5251614950970713,0.6565435028306813,8.098583049701887,0,0,0.4662329385584161
34,2018-10-16T02_54_48.818135+00_00_LBL_B9,0.33450850243136243,0.22290302926619904,7.0158847810251626,0,1,0.7217240181816009
34,2017-10-18T19_58_20.000000+00_00_LBL_E11,1.297580982050669,1.297589806533768,3.5767255746402795,1,1,0.8233189660299894
34,2018-10-31T17_30_05.725585+00_00_LBL_E4,0.8103063365025353,1.3864223446226531,4.156684968634357,0,0,0.09093800011257505
34,2019-05-13T18_52_03.413380+00_00_LBL_C7,0.8525600709118126,1.0842096517522244,8.81122690345038,1,1,0.8311069560776629
34,2019-05-29T19_56_50.129046+00_00_LBL_C7,1.6151898412692305,1.8460161558618504,6.053486319979188,0,0,0.2808419879740552
34,2018-09-17T21_43_06.730215+00_00_LBL_F7,0.9443074666171778,0.9311699994780488,1.9632928605337905,0,0,0.15540994063374783
34,2017-10-16T17_52_59.000000+00_00_LBL_F7,1.2626293057664757,1.2625887163110057,4.194307474776734,0,1,0.6752068153219495
34,2018-07-12T19_22_54.635369+00_00_LBL_H2,0.9958098593862864,1.5809109542044677,3.2898884734644023,0,0,0.402033092293129
34,2019-03-12T15_22_17.125738+00_00_LBL_A5,0.8546193958804414,2.1334961856823838,4.672119500891369,0,1,0.6384081106238113
34,2019-05-13T18_52_03.413380+00_00_LBL_D12,0.06137205771742092,0.17630158979605054,4.306418761924621,0,0,0.46149539713166104
34,2019-06-27T12_52_20.503028+00_00_LBL_E7,1.4568263728493491,1.5750544997922864,8.481425157505978,0,0,0.31497103470167803
34,2017-10-19T23_16_50.000000+00_00_LBL_C9,1.456314189563663,2.9126213592233015,0.7719743772001797,0,0,0.4706859173444667
34,2019-02-21T17_06_08.308424+00_00_LBL_D1,0.12646379746386674,0.1888668147140445,8.834817872402056,0,0,0.002187659831106527
34,2018-11-09T01_43_18.720125+00_00_LBL_C1,0.2523849808030195,3.338077499464783,8.834817872402056,0,0,0.4572874351558722
34,2017-10-19T23_16_50.000000+00_00_LBL_D10,1.3043509697831073,2.608695652173913,3.457102645722544,0,1,0.5739931230746641
34,2018-09-24T15_07_31.181836+00_00_LBL_E2,0.5770838467138002,1.3182450437709086,6.754488179645685,1,0,0.43074331927451365
34,2019-02-21T16_54_38.714239+00_00_LBL_F1,0.9829196817186956,1.3859059888045395,8.834817872402056,1,1,0.7027753095907352
34,2019-03-20T13_46_36.476841+00_00_LBL_A4,0.0,1.7959905671356715,7.409025939103742,0,0,0.32668725821889866
34,2018-09-17T21_43_06.730215+00_00_LBL_B7,0.33372289232740243,0.8302462094459231,3.928258031851681,0,0,0.13098484530493512
34,2017-10-19T19_24_47.000000+00_00_LBL_F8,2.6086914605790463,1.3043478260869568,3.457102645722544,1,1,0.8342510344880693
34,2018-07-06T15_40_16.425303+00_00_LBL_C1,0.34588180572709903,1.2175501665287911,6.754488179645685,0,0,0.37482612343587735
34,2019-05-29T17_22_53.471261+00_00_LBL_H8,0.32850935494815703,2.4287132517252537,6.241109873164756,0,0,0.2486106603073464
34,2019-03-11T22_08_10.561080+00_00_LBL_E4,0.5531333376716341,3.8440854665565647,2.8397628875578045,0,0,0.242786707873707
34,2019-05-30T15_19_31.623252+00_00_LBL_C7,0.9110062540883688,1.0859999080231664,5.469172968629844,0,0,0.34435066873626985
34,2018-10-15T17_59_51.765248+00_00_LBL_G6,0.2986690308508909,0.3992129649886816,5.765444527060495,1,1,0.6574565413378216
34,2019-05-29T19_49_43.354126+00_00_LBL_G2,0.2987366820476199,0.9523248903528304,8.834817872402056,0,0,0.34808172197184817
34,2017-10-18T19_58_20.000000+00_00_LBL_C5,0.8188544325876079,0.8188600013861653,4.779491635889637,1,1,0.7878740365718777
34,2018-07-06T15_40_16.425303+00_00_LBL_C2,0.3682690627047511,1.2302882245735494,6.987182912341537,0,0,0.39178335820100146
34,2018-06-28T22_33_43.276776+00_00_LBL_A11,1.1037149370348576,2.2234788256140545,6.9005678056631465,0,0,0.37960904535093626
34,2018-10-31T03_39_46.781662+00_00_LBL_A1,0.5556212326076322,2.717949582530508,8.098583049701887,1,0,0.4950553762366327
34,2019-02-21T16_43_20.274786+00_00_LBL_B3,0.2535036655771564,1.2094835447235344,8.834817872402056,0,1,0.6996154268161682
34,2018-06-26T16_01_41.558851+00_00_LBL_D1,0.6539356519374145,2.312293067854191,7.129853019833237,1,0,0.4689049200658744
34,2018-09-17T21_43_06.730215+00_00_LBL_E1,1.1417825652132492,1.1821681948273948,2.5834665980670266,1,0,0.20371343391619628
34,2018-07-12T19_22_54.635369+00_00_LBL_B2,1.123721649754015,0.8948846246687008,6.281636560652839,1,1,0.5906012671079405
34,2018-09-25T15_12_25.939061+00_00_LBL_H9,0.32215886655174697,1.1463049498555025,5.2328215006683125,0,0,0.29793879070101015
34,2019-04-22T22_24_16.919740+00_00_LBL_D10,0.2661439783540333,0.14266266076399908,8.834817872402056,0,1,0.6906576088228308
34,2019-03-11T22_08_10.561080+00_00_LBL_B2,0.4577655208316972,2.8475567685254752,3.6557867058215416,0,0,0.257613625553719
34,2019-06-10T21_14_00.866379+00_00_LBL_C7,0.4994589174975718,1.2749667504524118,4.293721485987399,1,0,0.3573536196592649
34,2019-06-19T14_53_56.517003+00_00_LBL_C3,0.025654889251485128,3.8948218165866577,1.9632928605337907,0,0,0.2885941436643
34,2019-02-21T16_43_20.274786+00_00_LBL_C3,0.12675183278857818,0.6047417723617672,8.834817872402056,0,1,0.6724497857948718
34,2017-10-20T22_59_29.000000+00_00_LBL_A1,1.777577214997768,0.8887636059208168,2.923978868802104,0,0,0.2674531879084551
34,2019-05-23T02_12_25.720560+00_00_LBL_E9,0.3317983943990709,0.5368769456155763,1.0194020622002375,0,0,0.31331714429484486
34,2018-11-09T01_44_50.988010+00_00_LBL_A4,0.030250500276632005,3.858620445464933,8.763855479852642,0,0,0.3985548418237935
34,2019-02-25T18_10_13.318090+00_00_LBL_D6,0.7852967708395616,2.184024320857449,4.779491635889637,0,0,0.38014415111443334
34,2019-06-18T20_49_29.598214+00_00_LBL_G5,0.21103604266154152,2.3854195470663253,6.255051053660656,0,0,0.02276613759585249
34,2019-04-22T15_31_44.525963+00_00_LBL_H8,0.9581226915074172,1.6506189770067925,6.116412373201423,1,0,0.4698526595672044
34,2018-07-02T21_24_34.761347+00_00_LBL_C8,0.6885102332725694,1.3395608863840192,6.636047607306493,0,0,0.27621347720097617
34,2018-06-19T15_28_26.503342+00_00_F3,0.7727548348669626,1.9281080819527223,4.373234846839018,0,1,0.6586595092770055
34,2018-10-15T17_59_51.765248+00_00_LBL_E4,0.2863263254024703,1.0455369092893412,3.00759757358368,0,1,0.5136399681989472
34,2018-10-31T17_30_05.725585+00_00_LBL_D1,1.1710214603256268,1.2386489610261815,6.084997825830076,0,0,0.17792461738614046
34,2018-06-28T22_33_43.276776+00_00_LBL_B10,0.9199176872720456,2.5834566842002182,6.754488179645685,0,0,0.3299818818574715
34,2018-10-31T03_39_46.781662+00_00_LBL_H4,1.0410854685220756,2.126110384197073,7.556427320664798,0,1,0.5881534022297273
34,2019-01-09T16_00_00.000000+00_00_LBL_E1,0.6898603817868307,1.396621047973809,8.811226903450383,0,1,0.5670063458730469
34,2018-10-16T02_54_48.818135+00_00_LBL_E3,0.6644284855005943,0.4641422684146274,5.667619012484338,0,1,0.7310072648320095
34,2019-02-19T00_39_49.082039+00_00_LBL_E6,0.06128801102993923,3.0212278570683218,8.098583049701885,0,0,0.3731428441198936
34,2019-05-13T12_47_03.748293+00_00_LBL_C10,0.39569369427995055,3.0217945227122223,0.0,0,0,0.2804389708817443
34,2019-06-18T20_49_29.598214+00_00_LBL_F1,1.5209804876507498,2.025378185562127,8.834817872402056,0,0,0.13093589104795345
34,2017-10-17T20_00_00.000000+00_00_LBL_F2,0.8409111176404728,0.8408548721903609,4.194307474776734,1,1,0.770398133322828
34,2018-07-19T17_25_57.788230+00_00_LBL_H7,0.8776246719160105,0.6243512738996692,5.266910654701227,0,1,0.660063895009322
34,2018-07-19T17_25_57.788230+00_00_LBL_B10,0.5585016873570694,2.2195321994097594,2.277347934202358,0,0,0.4269115506907798
34,2017-10-20T22_59_29.000000+00_00_LBL_C5,1.0918059101168105,1.0918133351815538,4.779491635889637,0,0,0.400320342833574
34,2019-03-19T18_02_18.665051+00_00_LBL_F10,1.4333995940239008,1.8404901260254007,7.0158847810251626,0,1,0.6336731883576175
34,2018-09-13T13_27_47.616022+00_00_LBL_C10,1.2642008362082808,0.6861503055960201,4.380535739738583,0,1,0.526593420594082
34,2019-03-19T18_02_18.665051+00_00_LBL_G4,0.8203455529586209,2.118647051808029,7.2144582626165255,0,0,0.4928617468995957
34,2018-08-28T17_28_06.885285+00_00_LBL_H9,0.6766626802960585,1.815429518399655,5.610737416596566,0,0,0.44315307121833525
34,2017-10-18T23_35_29.000000+00_00_LBL_B6,0.8188544325876079,0.8188600013861653,4.779491635889637,1,0,0.3365939366442324
34,2018-07-16T22_55_19.265461+00_00_LBL_C7,1.128872380973593,0.8983415879364615,7.891775515235546,1,1,0.6708841206805881
34,2018-07-09T22_47_01.237679+00_00_LBL_E4,0.7957144467000079,0.6785436839082487,4.956117343054814,1,1,0.8568684254611791
34,2018-10-31T03_39_46.781662+00_00_LBL_B1,0.05195230400420442,0.2701664087824928,8.124111302916177,0,0,0.37386633172789824
34,2019-05-30T15_13_14.483373+00_00_LBL_G1,0.267406514772864,2.055818589161488,6.754488179645685,0,0,0.1337844503439562
34,2019-03-29T20_42_17.925679+00_00_ECL_D1,0.582012515878206,1.3534175487030924,6.725010619291117,1,0,0.43041029751588733
34,2019-04-22T22_24_16.919740+00_00_LBL_B1,0.0,5.134063117784176,4.043052246692467,0,0,0.39325958021821633
34,2019-05-30T15_19_31.623252+00_00_LBL_F10,0.2974584084997881,0.7202337268847154,6.084997825830076,0,0,0.243955820261989
34,2017-10-17T20_00_00.000000+00_00_LBL_F12,2.5252484677322418,1.2625448531386798,4.194307474776734,0,1,0.9481898727376336
34,2019-01-21T16_00_00.000000+00_00_LBL_C2,0.8154701020413272,1.6380903792147052,8.571805702993606,0,1,0.5853988367756787
34,2019-05-30T15_13_14.483373+00_00_LBL_A11,1.3902063043269617,2.1516116481569094,7.1863387358605655,0,0,0.34406292889620776
34,2018-09-24T15_07_31.181836+00_00_LBL_D5,0.6008720358149798,3.6119522290798174,4.779491635889637,0,0,0.3365988778205814
34,2019-02-21T16_54_38.714239+00_00_LBL_B8,0.4345224202719843,1.1817775458637954,8.547506722080039,0,1,0.5615921058887916
34,2018-09-17T21_43_06.730215+00_00_LBL_A1,0.6828921444803403,1.9806174691590768,4.46158302556304,0,0,0.19301300976116875
34,2018-07-19T17_25_57.788230+00_00_LBL_C12,0.5748530273605444,1.3175479598845228,7.101486108270468,0,1,0.678017287632904
34,2019-02-21T17_06_08.308424+00_00_LBL_E5,1.364249869901302,1.4058214872480626,3.812284424392669,0,0,0.0026232626925672582
34,2018-12-11T15_55_59.662061+00_00_LBL_B1,0.2432954082592919,1.774956508718943,8.834817872402056,1,0,0.3527849868888376
34,2019-04-04T14_21_13.465936+00_00_LBL_F3,0.0,3.609745221870957,8.596039010985784,0,1,0.6166893817179611
34,2018-10-16T02_54_48.818135+00_00_LBL_G3,0.6482129276380147,0.3692734579588617,8.174955956620991,0,1,0.8196468530120978
34,2017-10-17T20_00_00.000000+00_00_LBL_G1,0.8641889340457455,0.8641311316281564,3.5767255746402795,1,1,0.7508850978791037
34,2018-08-28T17_28_06.885285+00_00_LBL_C2,0.14623426593175434,0.9357511628674846,5.164313828795407,0,0,0.29836451648808116
34,2019-03-19T18_02_18.665051+00_00_LBL_E5,0.1303099250578216,1.8238172701883424,7.813019472490959,0,0,0.3551169322590476
34,2018-09-13T14_00_50.063786+00_00_LBL_D1,0.2563923240002524,0.5637337400663831,7.46389785771898,0,0,0.38935490294568165
34,2019-01-21T16_00_00.000000+00_00_LBL_H4,0.10513842168403308,0.2456295211716108,7.545616981150255,0,0,0.35793108593474504
34,2018-07-19T17_25_57.788230+00_00_LBL_G7,0.7667901648213651,1.075359777595941,4.599946495548179,0,1,0.6010034491146027
34,2018-06-19T15_28_26.503342+00_00_A2,1.0996406118116673,2.3225728320231327,2.6313085721053056,0,1,0.6496090288138386
34,2019-02-21T17_06_08.308424+00_00_LBL_E9,0.021010599262193046,0.42689132996369017,5.535740312454454,0,0,0.0009795896537547332
34,2019-06-18T20_49_29.598214+00_00_LBL_C9,0.8726625547896177,1.372311151557605,12.934173365196614,0,0,0.15744389044974366
34,2018-11-04T01_21_18.950306+00_00_LBL_E10,0.928960009575928,0.7033393208250431,7.1581371082965575,0,0,0.18070448746426065
34,2019-06-21T14_37_13.758897+00_00_LBL_A6,1.0866458822624632,1.2542575784463983,7.686291548989789,1,1,0.6731585829646822
34,2019-01-09T16_00_00.000000+00_00_LBL_A2,0.9477722735920592,2.1914722512843667,8.325816019671072,0,1,0.6046445882600995
34,2019-05-30T15_19_31.623252+00_00_LBL_H3,0.5806529239094821,0.6065744470470885,5.435730551064541,0,0,0.27234930511433386
34,2018-10-15T17_59_51.765248+00_00_LBL_F4,0.4703903662989702,0.2552961287331689,0.8732087432025287,0,0,0.4478604251496683
34,2018-10-31T17_30_05.725585+00_00_LBL_E5,0.4346790938866002,1.6120367679979473,6.364291294101178,0,0,0.09845953766329267
34,2017-10-16T17_52_59.000000+00_00_LBL_C8,1.2295111600414534,1.2294716352274382,4.779491635889637,0,1,0.6947261623308797
34,2019-05-29T19_49_43.354126+00_00_LBL_H12,1.5648667602572586,1.9513928357863009,5.79784922876385,0,1,0.5009066322136897
34,2019-03-16T00_26_55.990515+00_00_LBL_F2,0.431399648208777,2.103424740282952,7.015884781025162,0,0,0.4079657030471176
34,2018-10-31T03_39_46.781662+00_00_LBL_C5,0.5873530748262317,3.2228107078929664,6.900567805663142,0,0,0.4396730367500968
34,2018-09-13T13_27_47.616022+00_00_LBL_A3,0.5830785377064497,2.470353292132498,6.333636556927504,0,0,0.45723375993974824
34,2018-07-12T19_22_54.635369+00_00_LBL_F3,0.7963623897947094,1.333307509066872,7.8807071063782725,0,1,0.5923321699333763
34,2017-10-18T23_35_29.000000+00_00_LBL_C11,1.2295111600414534,1.2295195216008488,4.779491635889637,1,0,0.43396185198508813
34,2019-04-22T15_31_44.525963+00_00_LBL_H7,1.4531527487862492,1.816694492538544,8.834817872402056,1,1,0.7216559153449726
34,2018-09-17T21_43_06.730215+00_00_LBL_H6,1.0774898656486285,0.8464913662981955,6.5260210568045425,0,0,0.3558775301689512
34,2018-11-04T01_21_18.950306+00_00_LBL_C8,0.44790453347613,0.2623891777397589,4.815048038477716,0,0,0.07650330221056464
34,2019-05-29T17_22_53.471261+00_00_LBL_G2,0.2186718759654908,0.9421837228999492,8.834817872402056,0,0,0.3397717734551106
34,2018-10-15T17_59_51.765248+00_00_LBL_E6,0.3292205500522603,0.6764446930665668,2.277347934202358,0,0,0.48607954995288716
34,2018-10-31T17_30_05.725585+00_00_LBL_B6,0.8905672977411659,1.4004441116956352,5.990170631752478,0,0,0.13781097267426737
34,2019-04-22T15_31_44.525963+00_00_LBL_E7,1.4531527487862492,1.816694492538544,8.834817872402056,1,1,0.7216559153449726
34,2019-05-13T18_52_03.413380+00_00_LBL_D11,1.2261004294743754,1.0430365819952965,3.7343044615307663,0,1,0.7101807168189661
34,2019-05-29T17_22_53.471261+00_00_LBL_E10,0.13176382269715473,0.389333745707533,3.851074457200897,0,0,0.14129692876370686
34,2018-07-24T16_19_50.004700+00_00_LBL_F11,0.6630198581934075,0.541267527995681,2.369923772341428,0,0,0.4587896535047542
34,2018-12-03T19_53_16.905932+00_00_LBL_H2,0.773216646191202,1.434861655221548,8.834817872402056,0,0,0.2058229790109375
34,2017-10-16T17_52_59.000000+00_00_LBL_B8,1.2295111600414534,1.2294716352274382,4.779491635889637,0,1,0.6947261623308797
34,2019-04-10T15_53_18.860962+00_00_LBL_H9,0.9284085849524788,1.4116466472119118,7.813019472490957,0,0,0.1899282770337367
34,2019-03-29T20_02_36.045372+00_00_ECL_C2,0.7378796881683234,0.8295311769257316,5.164313828795405,0,1,0.8550632966299327
34,2019-03-19T18_02_18.665051+00_00_LBL_H12,1.1673793466822542,1.6669799769472422,2.5834665980670266,0,0,0.34138612699423293
34,2019-06-21T14_37_13.758897+00_00_LBL_E4,1.4599493996383437,1.6602674034040494,0.3180534434064741,0,0,0.3868094590388308
34,2018-09-24T15_07_31.181836+00_00_LBL_E7,0.5313034912422271,3.1086944793656226,7.599707813207475,0,0,0.4623687366092038
34,2018-12-11T18_27_36.901478+00_00_LBL_A1,1.7013013598201998,2.4180294654162,8.834817872402056,0,1,0.5040648447962304
34,2019-06-18T20_49_29.598214+00_00_LBL_B1,0.3802451219126873,2.400492452618776,8.834817872402056,0,0,0.045506520501175554
34,2017-10-19T23_16_50.000000+00_00_LBL_C8,2.9126166792872845,1.4563106796116507,0.7719743772001797,0,1,0.7947907378686125
34,2018-06-28T22_33_43.276776+00_00_LBL_H9,0.7634078758798499,2.091687040157749,7.005582453887095,0,0,0.30754486412276966
34,2017-10-17T20_00_00.000000+00_00_LBL_A9,1.3344906252178317,2.6944346844939906,2.923978868802104,1,1,0.8076062690589328
34,2018-06-26T16_01_41.558851+00_00_LBL_H12,1.1361988234698666,2.282558191847204,6.4556989899700365,0,1,0.5545271869463666
34,2019-02-21T17_06_08.308424+00_00_LBL_C5,0.6110645675775074,0.730335127204143,7.9439118684623535,0,0,0.002946533801784614
34,2018-07-02T21_24_34.761347+00_00_LBL_C11,0.6046692464362008,1.2741409519894311,6.714988248770562,0,0,0.26289933686429545
34,2019-02-21T17_06_08.308424+00_00_LBL_C3,0.12646379746386674,0.1888668147140445,8.834817872402056,0,0,0.002187659831106527
34,2018-11-09T01_44_50.988010+00_00_LBL_D4,0.2850087674711869,4.047250629195546,5.435730551064541,0,0,0.29751810441472487
34,2017-10-20T22_59_29.000000+00_00_LBL_G9,1.297580982050669,2.6190594343173923,3.5767255746402795,0,0,0.388153316716672
34,2018-08-21T00_41_41.669916+00_00_LBL_H3,0.7877360909560702,1.6350917215907603,8.0729837860475,0,1,0.5526861791689507
34,2017-10-20T22_59_29.000000+00_00_LBL_F5,1.1212148235206305,1.1212224485871174,4.194307474776734,1,0,0.37793148707287266
34,2018-09-24T15_07_31.181836+00_00_LBL_C12,0.3919784090581242,1.3767636947176245,7.259915556017344,0,0,0.41129337360711615
34,2018-09-25T15_22_57.960032+00_00_LBL_G3,0.3936329148812385,0.9208003897858392,7.4638978577189805,0,0,0.4224720645727316
34,2018-10-31T17_30_05.725585+00_00_LBL_C9,1.1325853785158926,1.1389071929024364,7.49121572824909,0,0,0.21899570871446458
34,2018-07-12T19_22_54.635369+00_00_LBL_C11,1.2290879728365234,0.649109024318634,2.712304948259877,0,0,0.4300475645328315
34,2019-05-29T19_49_43.354126+00_00_LBL_G12,0.19334480690899256,3.5078350556852813,4.081058001972524,0,0,0.14858543768659646
34,2019-04-10T15_53_18.860962+00_00_LBL_B11,0.3921500516705146,1.6681719349379756,3.5369894775127824,0,0,0.05235216036431104
34,2019-03-12T15_22_17.125738+00_00_LBL_H7,0.8854781582054311,3.655649455266682,7.572701033487476,1,1,0.7701433420302315
34,2018-09-25T15_12_25.939061+00_00_LBL_C5,0.6188507997345584,1.3259256672451958,6.665790730075804,1,0,0.43646884889904125
34,2018-09-24T15_07_31.181836+00_00_LBL_C5,0.529788724878307,3.1553278613149507,6.116412373201424,0,0,0.3855202943875122
34,2019-03-12T15_22_17.125738+00_00_LBL_F11,0.7337397076370976,2.659098914305785,7.760144128375781,1,1,0.7499628812192605
34,2018-07-02T21_24_34.761347+00_00_LBL_F12,0.7674285568881132,1.6236623524099567,6.783878009165862,0,0,0.2987507097047204
